Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_113_DOWN,0.2811806480248558,1.0787281385314094,0.3472803347280335,0.7087292589178423,1.0,20/24,70.83%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;ph-lung-6678-p_42;healthy-6655-p_27;ph-lung-6885-p_58;pah-6904-p_25;pah-6634-p_28;ph-lung-6949-p_66;ph-lung-6952-p_36;pah-6922-p_35
prerank,cluster_52_DOWN,0.28010554241882457,1.072964519974356,0.3575498575498576,0.6981259698999909,1.0,11/20,41.67%,ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_99_UP,0.28026196928635955,1.070887496912113,0.3856115107913669,0.680978529784562,1.0,16/21,62.50%,healthy-6960-p_32;healthy-6658-p_22;ph-lung-6898-p_8;healthy-6743-p_63;healthy-6818-p_59;ph-lung-6689-p_29;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12;healthy-6620-p_6;ph-lung-6678-p_42;healthy-6655-p_27;ph-lung-6885-p_58;healthy-6688-p_56;pah-6904-p_25;pah-6634-p_28
prerank,cluster_28_DOWN,0.2701011714589989,1.0466013673012573,0.41260744985673353,0.7062338474707403,1.0,11/21,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_40_DOWN,-0.2365483773127085,-1.04471175214466,0.33774834437086093,0.7321756234076539,0.997,16/18,75.00%,pah-6863-p_3;ph-lung-6822-p_18;ph-lung-6825-p_52;pah-6824-p_34;pah-6922-p_35;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6885-p_58;healthy-6655-p_27;healthy-6620-p_6;pah-6958-p_40;pah-6875-p_60;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6689-p_29;healthy-6818-p_59
prerank,cluster_111_UP,-0.25,-1.0436478666245659,0.3819444444444444,0.6783067235722576,0.997,16/16,85.42%,pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6922-p_35;ph-lung-6949-p_66;pah-6634-p_28;healthy-6688-p_56;ph-lung-6885-p_58;ph-lung-6678-p_42;pah-6958-p_40;healthy-6819-p_19;ph-lung-6932-p_21;healthy-6818-p_59;ph-lung-6912-p_65;pah-6890-p_47;ph-lung-6662-p_55
prerank,cluster_88_DOWN,0.2722783647220946,1.037929638990084,0.39473684210526316,0.7051103721871965,1.0,17/20,70.83%,pah-6744-p_2;ph-lung-6898-p_8;pah-6890-p_47;healthy-6818-p_59;ph-lung-6689-p_29;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;healthy-6655-p_27;ph-lung-6885-p_58;healthy-6688-p_56;pah-6904-p_25;pah-6634-p_28;ph-lung-6952-p_36;pah-6922-p_35
prerank,cluster_23_UP,-0.2299218194740582,-1.0320908844791348,0.3948220064724919,0.6528878629983537,0.998,13/20,50.00%,pah-6712-p_17;pah-6637-p_41;pah-6608-p_16;pah-6942-p_9;ph-lung-6749-p_57;pah-6660-p_13;pah-6751-p_24;pah-6803-p_50;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6904-p_25;ph-lung-6649-p_33;healthy-6688-p_56
prerank,cluster_58_DOWN,0.265079365079365,1.0300220715612627,0.4092178770949721,0.7026742293166431,1.0,11/21,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_132_UP,-0.2218180136574538,-1.027923800857018,0.36486486486486486,0.6162845035840164,0.998,14/19,58.33%,ph-lung-6980-p_26;pah-6942-p_9;pah-6824-p_34;healthy-6968-p_15;pah-6660-p_13;pah-6751-p_24;pah-6922-p_35;ph-lung-6754-p_20;pah-6691-p_23;healthy-6688-p_56;ph-lung-6885-p_58;healthy-6655-p_27;ph-lung-6678-p_42;pah-6858-p_7
prerank,cluster_38_DOWN,0.2670603674540682,1.027440572283766,0.403954802259887,0.6888495457148527,1.0,11/21,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_33_UP,0.2661432553905672,1.0245331081356932,0.4180790960451977,0.6762124606039731,1.0,7/20,22.92%,healthy-6960-p_32;pah-6872-p_4;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6884-p_64;healthy-6743-p_63;pah-6890-p_47
prerank,cluster_46_UP,-0.2314286142456803,-1.0025678702902483,0.4489795918367347,0.6214877628608768,0.999,14/19,58.33%,pah-6712-p_17;pah-6637-p_41;pah-6608-p_16;ph-lung-6749-p_57;pah-6660-p_13;pah-6751-p_24;pah-6803-p_50;pah-6634-p_28;pah-6691-p_23;pah-6904-p_25;ph-lung-6649-p_33;healthy-6688-p_56;ph-lung-6678-p_42;pah-6858-p_7
prerank,cluster_63_DOWN,0.2596969610986579,1.0010503533263417,0.46275071633237824,0.7045745608981218,1.0,14/22,52.08%,pah-6744-p_2;healthy-6658-p_22;pah-6890-p_47;healthy-6818-p_59;ph-lung-6689-p_29;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;healthy-6620-p_6;ph-lung-6678-p_42;healthy-6655-p_27;ph-lung-6885-p_58
prerank,cluster_60_DOWN,0.24757324261708552,0.9748434437334337,0.4673913043478261,0.7319325541442216,1.0,14/22,54.17%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6743-p_63;pah-6890-p_47;healthy-6818-p_59;ph-lung-6689-p_29;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12;ph-lung-6678-p_42;healthy-6655-p_27;ph-lung-6885-p_58;healthy-6688-p_56
prerank,cluster_27_UP,-0.22314383348866107,-0.9564697985418451,0.5181518151815182,0.6644419440581271,0.999,16/18,75.00%,pah-6863-p_3;pah-6637-p_41;pah-6608-p_16;pah-6824-p_34;healthy-6968-p_15;ph-lung-6749-p_57;pah-6751-p_24;pah-6803-p_50;pah-6634-p_28;pah-6691-p_23;healthy-6688-p_56;ph-lung-6678-p_42;ph-lung-6976-p_12;ph-lung-6932-p_21;ph-lung-6689-p_29;healthy-6818-p_59
prerank,cluster_75_UP,0.24839310666045647,0.948082450836539,0.5126404494382022,0.7639138092808112,1.0,5/18,16.67%,pah-6744-p_2;ph-lung-6755-p_1;healthy-6658-p_22;healthy-6935-p_54;healthy-6884-p_64
prerank,cluster_43_DOWN,0.24446069469835469,0.9447553525409036,0.5383542538354253,0.7520812860542828,1.0,14/23,52.08%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;healthy-6620-p_6;healthy-6655-p_27;ph-lung-6885-p_58
prerank,cluster_15_DOWN,0.23571265287461418,0.9149243600329697,0.566145092460882,0.7869826514166339,1.0,14/22,54.17%,healthy-6960-p_32;healthy-6935-p_54;pah-6890-p_47;healthy-6667-p_49;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6689-p_29;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;healthy-6620-p_6;pah-6858-p_7;healthy-6655-p_27;healthy-6688-p_56
prerank,cluster_123_UP,0.23225062122825701,0.8938716841773444,0.5657708628005658,0.8081647434525671,1.0,8/21,29.17%,ph-lung-6755-p_1;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6884-p_64;healthy-6743-p_63;healthy-6667-p_49;ph-lung-6912-p_65;healthy-6818-p_59
prerank,cluster_134_UP,0.22753915767490424,0.8857520657259615,0.5934959349593496,0.8051597915013093,1.0,12/23,43.75%,pah-6744-p_2;ph-lung-6755-p_1;pah-6872-p_4;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;healthy-6620-p_6
prerank,cluster_101_DOWN,0.22535211267605632,0.8728630096488192,0.604135893648449,0.810292297955697,1.0,8/24,25.00%,healthy-6960-p_32;pah-6872-p_4;healthy-6658-p_22;healthy-6935-p_54;healthy-6884-p_64;ph-lung-6662-p_55;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_31_UP,0.2249529190207156,0.8563979979771016,0.6315068493150685,0.8208931422739469,1.0,11/18,52.08%,pah-6744-p_2;ph-lung-6898-p_8;pah-6890-p_47;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;healthy-6655-p_27;ph-lung-6885-p_58
prerank,cluster_54_UP,0.23080808080808082,0.8516231092877895,0.6274238227146814,0.8123731607574962,1.0,11/16,56.25%,ph-lung-6898-p_8;ph-lung-6662-p_55;pah-6890-p_47;ph-lung-6912-p_65;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;healthy-6655-p_27;ph-lung-6885-p_58;ph-lung-6649-p_33
prerank,cluster_119_UP,0.23199626865671633,0.8490778029459054,0.6362339514978602,0.800709476699205,1.0,15/16,79.17%,ph-lung-6755-p_1;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6884-p_64;healthy-6743-p_63;ph-lung-6689-p_29;ph-lung-6976-p_12;healthy-6620-p_6;pah-6858-p_7;pah-6904-p_25;ph-lung-6754-p_20;ph-lung-6952-p_36;pah-6751-p_24;pah-6660-p_13;ph-lung-6749-p_57
prerank,cluster_133_UP,0.21678392541764382,0.8429220620873953,0.6607387140902873,0.7944851186124584,1.0,16/19,72.92%,healthy-6960-p_32;healthy-6658-p_22;ph-lung-6898-p_8;healthy-6743-p_63;pah-6890-p_47;healthy-6667-p_49;ph-lung-6689-p_29;pah-6875-p_60;ph-lung-6678-p_42;healthy-6655-p_27;ph-lung-6885-p_58;pah-6691-p_23;ph-lung-6754-p_20;ph-lung-6952-p_36;pah-6922-p_35;pah-6803-p_50
prerank,cluster_77_UP,0.22001061571125266,0.8391747399613169,0.6282051282051282,0.7849502429289751,1.0,10/21,39.58%,ph-lung-6755-p_1;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40
prerank,cluster_41_DOWN,0.221923937360179,0.8381060440997328,0.6553191489361702,0.7715682562675928,1.0,9/18,39.58%,pah-6744-p_2;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40
prerank,cluster_98_UP,-0.19490766262403525,-0.818290157313839,0.6718266253869969,0.875837700597116,1.0,7/16,27.08%,ph-lung-6980-p_26;pah-6637-p_41;pah-6608-p_16;ph-lung-6825-p_52;healthy-6968-p_15;ph-lung-6749-p_57;pah-6660-p_13
prerank,cluster_139_UP,-0.17382948986722566,-0.8174701343153313,0.7225806451612903,0.8312750511183506,1.0,11/21,41.67%,pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6825-p_52;ph-lung-6749-p_57;pah-6660-p_13;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6634-p_28
prerank,cluster_85_UP,0.20770246784845328,0.7941373970034684,0.6977077363896849,0.8228064110794692,1.0,21/23,81.25%,healthy-6960-p_32;pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;ph-lung-6912-p_65;ph-lung-6689-p_29;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;healthy-6620-p_6;healthy-6688-p_56;ph-lung-6649-p_33;pah-6904-p_25;pah-6691-p_23;ph-lung-6949-p_66;pah-6922-p_35;pah-6751-p_24;pah-6660-p_13;ph-lung-6749-p_57;healthy-6968-p_15
prerank,cluster_128_UP,0.20517073467648667,0.7921934206188993,0.7059679767103348,0.8107689015457045,1.0,5/20,16.67%,ph-lung-6755-p_1;pah-6872-p_4;healthy-6658-p_22;healthy-6935-p_54;healthy-6884-p_64
prerank,cluster_53_UP,0.19753889674681754,0.774440839283486,0.7223001402524544,0.8216801922665394,1.0,6/23,18.75%,healthy-6960-p_32;ph-lung-6755-p_1;pah-6872-p_4;healthy-6658-p_22;healthy-6884-p_64;ph-lung-6662-p_55
prerank,cluster_126_UP,-0.17463391591875294,-0.7655979718469492,0.7653061224489796,0.8737376737554948,1.0,7/19,22.92%,ph-lung-6980-p_26;pah-6712-p_17;pah-6637-p_41;pah-6608-p_16;pah-6942-p_9;pah-6824-p_34;healthy-6968-p_15
prerank,cluster_55_UP,0.1941424418604651,0.7523718006098618,0.7596153846153846,0.8378305555820282,1.0,11/23,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_70_DOWN,0.19434387495456193,0.747791817530866,0.7627118644067796,0.8288744358499446,1.0,11/23,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_30_UP,-0.17177999535855185,-0.7464306826611392,0.77,0.8600640050087598,1.0,10/17,45.83%,pah-6863-p_3;pah-6942-p_9;pah-6824-p_34;ph-lung-6749-p_57;pah-6751-p_24;pah-6803-p_50;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6634-p_28;pah-6904-p_25
prerank,cluster_114_DOWN,0.18299801561436282,0.7118024648420522,0.7899860917941586,0.8614052655117989,1.0,19/21,81.25%,pah-6744-p_2;healthy-6658-p_22;healthy-6743-p_63;healthy-6667-p_49;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6678-p_42;ph-lung-6885-p_58;healthy-6688-p_56;pah-6904-p_25;pah-6691-p_23;pah-6634-p_28;pah-6922-p_35;pah-6803-p_50;pah-6751-p_24;pah-6660-p_13;ph-lung-6749-p_57;healthy-6968-p_15
prerank,cluster_47_DOWN,-0.15606373223292064,-0.702123925095771,0.8282828282828283,0.8816662526416595,1.0,18/24,66.67%,pah-6863-p_3;pah-6637-p_41;pah-6608-p_16;ph-lung-6825-p_52;pah-6824-p_34;healthy-6968-p_15;ph-lung-6749-p_57;pah-6660-p_13;pah-6751-p_24;ph-lung-6754-p_20;pah-6634-p_28;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6858-p_7;healthy-6620-p_6;ph-lung-6976-p_12;pah-6875-p_60
prerank,cluster_130_UP,-0.15151515151515152,-0.6404886884832238,0.930921052631579,0.9110530276028672,1.0,15/15,91.67%,pah-6712-p_17;pah-6637-p_41;pah-6608-p_16;ph-lung-6822-p_18;ph-lung-6749-p_57;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6634-p_28;healthy-6620-p_6;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6689-p_29;ph-lung-6912-p_65;healthy-6884-p_64;ph-lung-6898-p_8
prerank,cluster_93_UP,0.16999101527403415,0.6388196781380909,0.8881019830028328,0.9304103771255495,1.0,4/18,14.58%,healthy-6960-p_32;healthy-6658-p_22;ph-lung-6898-p_8;healthy-6935-p_54
prerank,cluster_24_UP,0.1500473989809219,0.5608627755361534,0.9434782608695652,0.9784520503474522,1.0,13/19,62.50%,pah-6744-p_2;healthy-6658-p_22;ph-lung-6662-p_55;healthy-6743-p_63;healthy-6667-p_49;ph-lung-6689-p_29;ph-lung-6976-p_12;healthy-6620-p_6;ph-lung-6678-p_42;healthy-6655-p_27;healthy-6688-p_56;pah-6691-p_23;pah-6634-p_28
prerank,cluster_100_UP,0.14101975195222785,0.5339279053068208,0.961864406779661,0.9796815983696001,1.0,6/20,25.00%,pah-6744-p_2;ph-lung-6755-p_1;healthy-6658-p_22;ph-lung-6662-p_55;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_26_DOWN,0.13345635202271117,0.5325080683600859,0.9525179856115108,0.9649047720950139,1.0,12/23,47.92%,pah-6872-p_4;healthy-6658-p_22;healthy-6884-p_64;ph-lung-6662-p_55;healthy-6743-p_63;ph-lung-6912-p_65;ph-lung-6689-p_29;pah-6875-p_60;pah-6958-p_40;healthy-6620-p_6;pah-6858-p_7;ph-lung-6678-p_42
